jjka,借记卡,1
jjkk,健健康康,1
jjkw,岌岌可危,1
jjky,久经考验,1
jjl,解决了,1
jjld,津津乐道,1
jjle,解决了,1
jjm,解解闷,1
jjmf,解解闷,1
jjml,简洁明了,1
jjmm,急急忙忙,1
jjn,近几年,1
jjnm,近几年,1
jjnv,绞尽脑汁,1
jjny,经久耐用,1
jjpu,节节攀升,1
jjql,竭尽全力,1
jjr,节假日,1
jjrc,仅仅如此,1
jjrf,经纪人,1
jjri,节假日,1
jjrx,久居人下,1
jjs,晋级赛,1
jjsd,静极思动,1
jjsg,嫁鸡随鸡，嫁狗随狗,1
jjsj,嫁鸡随鸡,1
jjsn,竭尽所能,1
jjst,荆棘塞途,1
jjt,近几天,1
jjtm,近几天,1
jjtq,经济特区,1
jjtx,兼济天下,1
jju,旧金山,1
jjud,借鸡生蛋,1
jjuh,经济实惠,1
jjui,久经沙场,1
jjuj,旧金山,1
jjul,节节胜利,1
jjuu,结结实实,1
jjuu,句句属实,2
jjuz,狙击手,1
jjv,紧接着,1
jjvd,积极主动,1
jjve,佼佼者,1
jjvu,掎角之势,1
jjvv,叽叽喳喳,1
jjvx,眷眷之心,1
jjw,降降温,1
jjwf,降降温,1
jjwm,籍籍无名,1
jjwt,解决问题,1
jjww,叽叽歪歪,1
jjx,积极性,1
jjxd,借鸡下蛋,1
jjxj,经济学家,1
jjxk,积极性,1
jjxl,涓涓细流,1
jjxt,经济学,1
jjxu,见机行事,1
jjy,济济一堂,1
jjyj,家家有本难念的经,1
jjys,积极因素,1
jjyt,井井有条,1
jjyt,济济一堂,2
jjyu,炯炯有神,1
jjyw,津津有味,1
jjyx,解决一下,1
jjyy,兢兢业业,1
jjzt,荆棘载途,1
jk,经,1
jk,即可,2
jka,井,1
jkai,敬爱,1
jkal,井,1
jkax,鲸,1
jkb,痉,1
jkbc,警报,1
jkbd,叫苦不迭,1
jkbg,痉,1
jkbj,经办,1
jkbk,精兵,1
jkbn,竞标,1
jkbt,绝口不提,1
jkbu,颈部,1
jkbw,警备,1
jkc,敬,1
jkc,荆,2
jkcd,精彩,1
jkcd,荆,2
jkcg,茎,1
jkck,警,1
jkco,菁,1
jkcv,精粹,1
jkcw,敬,1
jkd,净,1
jkdc,精到,1
jkdd,惊呆,1
jkdg,泾,1
jkdi,境地,1
jkdj,汫,1
jkdl,瀞,1
jkdm,经典,1
jkds,惊动,1
jkdu,精度,1
jkdv,警队,1
jkdx,澋,1
jke,阱,1
jkej,阱,1
jkf,静,1
jkfd,艰苦奋斗,1
jkfe,靓,1
jkfh,警方,1
jkfl,静,1
jkfn,䴖,1
jkfu,旌,1
jkfw,经费,1
jkg,经过,1
jkgc,警告,1
jkgj,竟敢,1
jkgk,精怪,1
jkgo,经过,1
jkgr,景观,1
jkgr,警官,2
jkgx,麖,1
jkgy,警棍,1
jkh,精华,1
jkhd,惊骇,1
jkhj,精悍,1
jkhl,惊慌,1
jkhx,精华,1
jkhy,惊魂,1
jkhz,静候,1
jki,径,1
jkia,警察,1
jkie,警车,1
jkig,京城,1
jkig,径,2
jkih,经常,1
jkiv,健康成长,1
jkj,镜,1
jkjb,精进,1
jkjd,丼,1
jkje,镜,1
jkji,经济,1
jkji,荆棘,2
jkjk,静静,1
jkjm,精简,1
jkjn,救苦救难,1
jkjo,鼱,1
jkjp,境界,1
jkjq,敬酒,1
jkjt,警觉,1
jkju,京剧,1
jkjx,竞价,1
jkk,惊恐,1
jkke,荆轲,1
jkkl,境况,1
jkks,惊恐,1
jkl,竟,1
jkl,靖,2
jklc,敬老,1
jkle,竞,1
jkle,竟,2
jkli,经历,1
jkli,经理,2
jklk,精灵,1
jkll,精良,1
jkll,竫,2
jklm,精炼,1
jklo,经络,1
jklo,靖,2
jklr,痉挛,1
jklt,叫苦连天,1
jklv,劲旅,1
jklv,几可乱真,2
jklw,惊雷,1
jkly,经纶,1
jkm,精,1
jkmb,警民,1
jkmc,经贸,1
jkmd,静脉,1
jkmf,荆门,1
jkmg,粳,1
jkmi,精密,1
jkmi,静谧,2
jkmk,精明,1
jkmm,镜面,1
jkmn,精妙,1
jkmo,静默,1
jkmo,精,2
jkmu,敬慕,1
jkmw,精美,1
jkn,婧,1
jkng,尽可能,1
jknm,经年,1
jkno,婧,1
jknw,境内,1
jko,晶,1
jko,腈,2
jkog,胫,1
jkoj,肼,1
jkoo,睛,1
jkoo,晶,2
jkoo,腈,3
jkox,景,1
jkp,精品,1
jkpb,精品,1
jkpd,竞拍,1
jkpf,井喷,1
jkpi,精辟,1
jkpm,镜片,1
jkpo,景颇,1
jkpw,敬佩,1
jkq,獍,1
jkqe,獍,1
jkqi,惊奇,1
jkqi,景气,2
jkqk,敬请,1
jkql,京腔,1
jkqn,精巧,1
jkqr,警犬,1
jkqt,精确,1
jkqu,景区,1
jkqx,猄,1
jkr,儆,1
jkrc,惊扰,1
jkrf,惊人,1
jkrj,竟然,1
jkrv,精锐,1
jkrw,儆,1
jkrx,倞,1
jks,经,1
jksd,竞赛,1
jkse,景色,1
jksg,经,1
jksk,捷克斯洛伐克,1
jkss,惊悚,1
jksv,精髓,1
jkt,境,1
jktc,惊涛,1
jktd,静态,1
jkte,境,1
jkti,警惕,1
jktj,惊叹,1
jktk,静听,1
jktm,惊天,1
jkts,精通,1
jktu,净土,1
jkty,鲸吞,1
jktz,镜头,1
jku,兢,1
jku,教科书,2
jkua,鲸鲨,1
jkue,劲射,1
jkue,兢,2
jkuf,精神,1
jkuh,经商,1
jkui,警示,1
jkuu,经书,1
jkuv,净水,1
jkuz,经受,1
jkv,劲,1
jkvd,刭,1
jkve,惊蛰,1
jkvg,竞争,1
jkvh,警长,1
jkvi,精致,1
jkvi,静止,2
jkvj,精湛,1
jkvj,艰苦卓绝,2
jkvk,健康状况,1
jkvl,精装,1
jkvl,劲,2
jkvr,颈,1
jkvs,警钟,1
jkvs,敬重,2
jkvu,竞逐,1
jkvv,颈椎,1
jkvy,精准,1
jkw,京,1
jkwd,境外,1
jkwf,经文,1
jkwu,景物,1
jkwv,惊恐万状,1
jkww,敬畏,1
jkww,警卫,2
jkww,璥,3
jkwx,璟,1
jkwx,京,2
jkx,惊,1
jkx,憬,2
jkxb,精心,1
jkxi,惊喜,1
jkxk,惊醒,1
jkxl,镜像,1
jkxl,景象,2
jkxm,惊险,1
jkxn,经销,1
jkxr,精选,1
jkxr,竞选,2
jkxt,经血,1
jkxx,惊吓,1
jkxx,惊,2
jkxx,憬,3
jky,精英,1
jkya,惊讶,1
jkyb,静音,1
jkye,敬业,1
jkyh,敬仰,1
jkyi,敬意,1
jkyj,经验,1
jkyj,惊艳,2
jkyk,经营,1
jkyk,晶莹,2
jkyl,金科玉律,1
jkyr,警员,1
jkyu,鲸鱼,1
jkyy,金口玉言,1
jkz,迳,1
jkzg,净增,1
jkzg,迳,2
jkzi,镜子,1
jkzo,静坐,1
jkzu,京族,1
jkzz,竞走,1
jl,将,1
jl,举例,2
jla,豇,1
jlaa,畺,1
jlac,鳉,1
jlag,豇,1
jlb,俱乐部,1
jlbd,接连不断,1
jlbs,基里巴斯,1
jlbu,俱乐部,1
jlbw,江北,1
jlc,蒋,1
jlcc,蒋,1
jlcg,茳,1
jlcj,江郎才尽,1
jlco,讲错,1
jlcs,姜葱,1
jld,江,1
jldc,降到,1
jldc,将,2
jldd,奖,1
jldg,江,1
jldi,降低,1
jldl,洚,1
jldm,桨,1
jlds,江东,1
jldu,浆,1
jldx,吉林大学,1
jldy,酱,1
jle,降,1
jlel,降,1
jlew,尽力而为,1
jlf,降幅,1
jlg,疆,1
jlga,疆,1
jlgc,讲稿,1
jlgi,强,1
jlgl,叽里呱啦,1
jlgn,犟,1
jlgo,讲过,1
jlgs,鸡零狗碎,1
jlgu,精力过剩,1
jlgx,弶,1
jlh,浆糊,1
jlhe,江河,1
jlhr,解铃还须系铃人,1
jlhu,江湖,1
jlhu,浆糊,2
jlhv,将会,1
